4	917.981201171875
8	7.7740159034729
16	2.2077760696411133
32	3.3405120372772217
64	3.249376058578491
128	2.2869760990142822
256	2.7972159385681152
512	2.3293120861053467
1024	2.617568016052246
2048	2.7397758960723877
4096	2.96943998336792
8192	4.400735855102539
16384	3.126528024673462
32768	3.2655680179595947
65536	3.4815680980682373
131072	3.518496036529541
262144	4.740416049957275
524288	4.794335842132568
1048576	8.573344230651855
2097152	8.77286434173584
4194304	12.21292781829834
8388608	32.75846481323242
16777216	23.44380760192871
33554432	40.42544174194336
67108864	78.27490997314453
134217728	107.37020874023438
268435456	365.1742248535156
536870912	300.1426696777344
