4	498.3812255859375
8	3.1480960845947266
16	3.387648105621338
32	2.8659839630126953
64	3.240351915359497
128	3.368288040161133
256	3.6555519104003906
512	3.4611198902130127
1024	3.2235519886016846
2048	3.070528030395508
4096	3.420192003250122
8192	3.6229119300842285
16384	28.97977638244629
32768	2.955264091491699
65536	3.7122879028320312
131072	5.12988805770874
262144	4.447743892669678
524288	6.170656204223633
1048576	7.291872024536133
2097152	14.616415977478027
4194304	16.813087463378906
8388608	34.00431823730469
16777216	37.834495544433594
33554432	84.51651000976562
67108864	210.84800720214844
134217728	331.7863464355469
268435456	673.5001831054688
536870912	1373.0113525390625
