4	1184.9154052734375
8	8.091168403625488
16	3.037087917327881
32	3.3915200233459473
64	3.264512062072754
128	3.142240047454834
256	3.557375907897949
512	2.8385279178619385
1024	2.3778879642486572
2048	2.819488048553467
4096	3.371295928955078
8192	4.081664085388184
16384	2.7115519046783447
32768	3.841952085494995
65536	29.785343170166016
131072	5.054336071014404
262144	3.8637759685516357
524288	5.570943832397461
1048576	5.6650238037109375
2097152	10.157567977905273
4194304	15.58080005645752
8388608	10.647071838378906
16777216	31.696319580078125
33554432	49.38585662841797
67108864	143.76608276367188
134217728	158.2824249267578
268435456	350.2080993652344
536870912	902.9661254882812
