4	605.8803100585938
8	1.6008960008621216
16	2.472032070159912
32	2.707616090774536
64	3.075103998184204
128	2.215359926223755
256	1.7647680044174194
512	2.01094388961792
1024	1.9127360582351685
2048	2.15881609916687
4096	2.1242239475250244
8192	2.4678399562835693
16384	30.349023818969727
32768	3.3594560623168945
65536	3.6967360973358154
131072	3.6148478984832764
262144	5.270400047302246
524288	7.554175853729248
1048576	16.54697608947754
2097152	20.932767868041992
4194304	24.17193603515625
8388608	24.754655838012695
16777216	58.95577621459961
33554432	98.26351928710938
67108864	216.05746459960938
134217728	408.22509765625
268435456	641.0065307617188
536870912	1255.764404296875
4	1073.915771484375
8	2.0985920429229736
16	1.5378559827804565
32	1.6547839641571045
64	2.015104055404663
128	2.2301440238952637
256	1.9578880071640015
512	2.219775915145874
1024	2.1215360164642334
2048	2.9573121070861816
4096	2.199552059173584
8192	1.7065279483795166
16384	22.001407623291016
32768	1.9879039525985718
65536	3.0494720935821533
131072	4.147200107574463
262144	3.883392095565796
524288	8.22208023071289
1048576	9.609472274780273
2097152	15.719584465026855
4194304	19.285663604736328
8388608	47.8469123840332
16777216	60.618751525878906
33554432	84.25267028808594
67108864	164.47897338867188
134217728	362.2734680175781
268435456	649.7610473632812
536870912	1321.6025390625
