4	1318.7525634765625
8	9.91750431060791
16	3.4795520305633545
32	3.526655912399292
64	2.5517120361328125
128	3.2744319438934326
256	3.261791944503784
512	2.7340800762176514
1024	3.3155839443206787
2048	2.8641281127929688
4096	2.4212799072265625
8192	2.973695993423462
16384	29.085920333862305
32768	3.2408640384674072
65536	3.8243520259857178
131072	4.754047870635986
262144	4.564767837524414
524288	3.8613760471343994
1048576	6.637216091156006
2097152	14.201087951660156
4194304	17.771520614624023
8388608	41.907936096191406
16777216	54.215328216552734
33554432	112.13948822021484
67108864	197.5897674560547
134217728	338.91253662109375
268435456	669.8222045898438
536870912	1548.090576171875
