4	807.9073486328125
8	4.052832126617432
16	2.756063938140869
32	3.0279359817504883
64	3.5842878818511963
128	2.211967945098877
256	3.1588480472564697
512	2.650399923324585
1024	3.1530239582061768
2048	2.7753279209136963
4096	3.2140159606933594
8192	4.9740800857543945
16384	2.835263967514038
32768	2.848128080368042
65536	3.196928024291992
131072	3.444704055786133
262144	4.185952186584473
524288	2.954591989517212
1048576	6.100831985473633
2097152	8.165120124816895
4194304	11.23100757598877
8388608	5.0990400314331055
16777216	17.430335998535156
33554432	36.13267135620117
67108864	41.52668762207031
134217728	104.4997787475586
268435456	375.07818603515625
536870912	263.5220947265625
