4	339.154052734375
8	7.077919960021973
16	1.7064000368118286
32	2.0378239154815674
64	2.5228800773620605
128	2.6030080318450928
256	2.8384320735931396
512	2.9364800453186035
1024	2.698431968688965
2048	2.4042561054229736
4096	2.569727897644043
8192	2.8101439476013184
16384	28.760032653808594
32768	3.2194559574127197
65536	3.565567970275879
131072	4.531360149383545
262144	4.248032093048096
524288	3.57478404045105
1048576	5.3290557861328125
2097152	15.11513614654541
4194304	17.32953643798828
8388608	33.65990447998047
16777216	41.4496955871582
33554432	92.47593688964844
67108864	236.95791625976562
134217728	306.71551513671875
268435456	671.9400024414062
536870912	1375.96826171875
