4	819.725830078125
8	1.5145599842071533
16	2.8591039180755615
32	2.79750394821167
64	2.9153919219970703
128	2.26198410987854
256	1.999168038368225
512	2.615295886993408
1024	2.5063679218292236
2048	2.6545279026031494
4096	2.1278719902038574
8192	1.982591986656189
16384	30.918655395507812
32768	2.329888105392456
65536	2.96345591545105
131072	2.3633921146392822
262144	4.105504035949707
524288	7.89299201965332
1048576	16.44748878479004
2097152	20.67865562438965
4194304	24.9171199798584
8388608	35.51289749145508
16777216	43.35014343261719
33554432	83.02790069580078
67108864	214.47401428222656
134217728	414.04620361328125
268435456	725.0162963867188
536870912	1777.860595703125
4	781.8619995117188
8	2.4625279903411865
16	1.67084801197052
32	1.5872000455856323
64	1.7756160497665405
128	2.633888006210327
256	2.7005441188812256
512	1.994879961013794
1024	1.8649920225143433
2048	2.482271909713745
4096	1.9061119556427002
8192	1.6262719631195068
16384	22.417280197143555
32768	1.8718719482421875
65536	1.947648048400879
131072	3.482304096221924
262144	4.130335807800293
524288	7.750912189483643
1048576	10.316224098205566
2097152	17.23904037475586
4194304	22.753280639648438
8388608	53.29190444946289
16777216	66.79753875732422
33554432	100.94796752929688
67108864	185.64796447753906
134217728	374.5341491699219
268435456	646.4674682617188
536870912	1400.4449462890625
