4	645.8587646484375
8	9.75004768371582
16	2.480384111404419
32	3.395616054534912
64	3.1088640689849854
128	2.181119918823242
256	2.9525439739227295
512	1.9097599983215332
1024	2.4613759517669678
2048	5.480319976806641
4096	2.2712318897247314
8192	1.9376319646835327
16384	2.5758399963378906
32768	3.5840001106262207
65536	3.021951913833618
131072	2.754591941833496
262144	3.9535679817199707
524288	3.247296094894409
1048576	3.7268478870391846
2097152	5.13267183303833
4194304	5.495232105255127
8388608	7.720096111297607
16777216	46.910400390625
33554432	66.72927856445312
67108864	46.84307098388672
134217728	138.09423828125
268435456	238.3868865966797
536870912	553.9495239257812
