4	269.5018310546875
8	4.350912094116211
16	2.849855899810791
32	1.5950720310211182
64	1.6448960304260254
128	3.0842878818511963
256	2.297823905944824
512	1.7240639925003052
1024	1.7922240495681763
2048	2.448415994644165
4096	2.8168959617614746
8192	1.9821759462356567
16384	3.973599910736084
32768	3.8208959102630615
65536	3.289088010787964
131072	3.964927911758423
262144	4.35641622543335
524288	7.840447902679443
1048576	15.966208457946777
2097152	28.253952026367188
4194304	45.95267105102539
8388608	59.806209564208984
16777216	94.49593353271484
33554432	112.552001953125
67108864	236.9516143798828
134217728	458.5905456542969
268435456	816.046630859375
536870912	1800.6912841796875
