4	695.8421630859375
8	7.3197760581970215
16	2.4727039337158203
32	2.6030080318450928
64	2.6419520378112793
128	2.144256114959717
256	3.028991937637329
512	2.031615972518921
1024	2.623487949371338
2048	5.599232196807861
4096	2.672640085220337
8192	2.0028159618377686
16384	2.392064094543457
32768	2.8544321060180664
65536	2.8495359420776367
131072	2.481951951980591
262144	3.85699200630188
524288	3.0993599891662598
1048576	4.4128642082214355
2097152	12.52892780303955
4194304	18.430208206176758
8388608	15.723103523254395
16777216	53.086944580078125
33554432	82.71711730957031
67108864	78.54131317138672
134217728	108.29090881347656
268435456	239.3354949951172
536870912	511.71258544921875
