4	970.2935180664062
8	7.693727970123291
16	2.1143999099731445
32	2.807487964630127
64	3.1586880683898926
128	2.675487995147705
256	2.9354240894317627
512	2.8941760063171387
1024	3.7724480628967285
2048	3.1591999530792236
4096	3.143968105316162
8192	2.967423915863037
16384	3.9755520820617676
32768	4.20249605178833
65536	4.378687858581543
131072	6.596767902374268
262144	6.291327953338623
524288	6.224287986755371
1048576	9.552800178527832
2097152	17.169471740722656
4194304	66.510498046875
8388608	34.8256950378418
16777216	70.2913589477539
33554432	92.21862030029297
67108864	139.01600646972656
134217728	289.14666748046875
268435456	585.2439575195312
536870912	1587.586181640625
