4	461.8076171875
8	8.219488143920898
16	2.435839891433716
32	2.854912042617798
64	3.6995201110839844
128	3.825439929962158
256	3.0064001083374023
512	2.742111921310425
1024	3.0515201091766357
2048	2.9167680740356445
4096	3.235840082168579
8192	3.446847915649414
16384	4.246784210205078
32768	3.292543888092041
65536	3.803136110305786
131072	6.8218560218811035
262144	6.430912017822266
524288	6.478335857391357
1048576	9.84278392791748
2097152	19.609439849853516
4194304	68.65789031982422
8388608	34.75715255737305
16777216	46.7020149230957
33554432	106.89190673828125
67108864	152.21267700195312
134217728	255.84620666503906
268435456	592.7334594726562
536870912	1582.24658203125
