4	418.08746337890625
8	2.8955841064453125
16	2.0684800148010254
32	2.3782079219818115
64	2.6625919342041016
128	2.721280097961426
256	3.0202560424804688
512	2.945472002029419
1024	2.9027841091156006
2048	2.8692479133605957
4096	2.871295928955078
8192	2.9092800617218018
16384	29.405183792114258
32768	3.4700798988342285
65536	3.1698238849639893
131072	3.86028790473938
262144	3.925152063369751
524288	5.953695774078369
1048576	7.333536148071289
2097152	15.620448112487793
4194304	17.26041603088379
8388608	36.85830307006836
16777216	39.303104400634766
33554432	86.75257873535156
67108864	209.56991577148438
134217728	305.4171447753906
268435456	668.3626708984375
536870912	1414.3052978515625
