4	946.2390747070312
8	8.808287620544434
16	3.260416030883789
32	3.4095358848571777
64	2.420351982116699
128	1.8986879587173462
256	2.460767984390259
512	1.7782399654388428
1024	3.2165439128875732
2048	3.592479944229126
4096	3.2370879650115967
8192	5.216256141662598
16384	2.63372802734375
32768	3.228192090988159
65536	3.299999952316284
131072	3.4906558990478516
262144	3.605664014816284
524288	2.9566400051116943
1048576	9.202688217163086
2097152	9.134367942810059
4194304	14.6626558303833
8388608	33.761375427246094
16777216	14.791584014892578
33554432	38.084449768066406
67108864	92.40940856933594
134217728	81.40518188476562
268435456	428.08062744140625
536870912	395.0316467285156
