4	298.37896728515625
8	4.288512229919434
16	2.654047966003418
32	2.2549118995666504
64	2.678431987762451
128	3.0164480209350586
256	3.0370240211486816
512	2.1250240802764893
1024	1.6633280515670776
2048	1.9660799503326416
4096	2.5520639419555664
8192	2.525536060333252
16384	2.7548160552978516
32768	3.4857280254364014
65536	28.864959716796875
131072	3.0140480995178223
262144	3.399872064590454
524288	4.8560638427734375
1048576	6.755936145782471
2097152	9.543423652648926
4194304	13.397503852844238
8388608	16.410175323486328
16777216	37.77094268798828
33554432	35.442142486572266
67108864	91.1095962524414
134217728	163.29391479492188
268435456	274.51568603515625
536870912	758.9418334960938
