4	340.0111389160156
8	2.118367910385132
16	2.9163520336151123
32	2.309567928314209
64	2.68393611907959
128	2.9081599712371826
256	2.7402238845825195
512	1.5891519784927368
1024	1.9988160133361816
2048	2.5927679538726807
4096	2.4662399291992188
8192	2.953727960586548
16384	2.5998079776763916
32768	3.4515841007232666
65536	29.141056060791016
131072	3.262239933013916
262144	2.934688091278076
524288	5.3284478187561035
1048576	7.280191898345947
2097152	9.481823921203613
4194304	14.657983779907227
8388608	15.756832122802734
16777216	45.006561279296875
33554432	33.79865646362305
67108864	89.95116424560547
134217728	114.87068939208984
268435456	277.95086669921875
536870912	667.5266723632812
