4	1008.4996948242188
8	7.403456211090088
16	2.7693440914154053
32	3.031680107116699
64	2.6468799114227295
128	2.724575996398926
256	2.899967908859253
512	2.721791982650757
1024	2.713088035583496
2048	3.0536320209503174
4096	3.001728057861328
8192	3.4652159214019775
16384	29.233152389526367
32768	3.19702410697937
65536	3.698784112930298
131072	4.107423782348633
262144	4.487391948699951
524288	4.010240077972412
1048576	5.842368125915527
2097152	13.82483196258545
4194304	19.877248764038086
8388608	39.717472076416016
16777216	53.51433563232422
33554432	111.58992004394531
67108864	229.91635131835938
134217728	376.9645690917969
268435456	706.7820434570312
536870912	1496.0335693359375
