4	608.7413940429688
8	6.83622407913208
16	3.3315839767456055
32	3.162208080291748
64	3.5246078968048096
128	2.460671901702881
256	2.0660159587860107
512	2.650304079055786
1024	1.7018879652023315
2048	2.258591890335083
4096	2.180864095687866
8192	1.7860480546951294
16384	30.119935989379883
32768	2.4105279445648193
65536	3.1699841022491455
131072	4.419871807098389
262144	3.53603196144104
524288	6.8048319816589355
1048576	16.35923194885254
2097152	19.028287887573242
4194304	24.583168029785156
8388608	36.97343826293945
16777216	65.02569580078125
33554432	112.56243133544922
67108864	197.4970245361328
134217728	414.80035400390625
268435456	671.1746826171875
536870912	1648.5887451171875
4	1074.0838623046875
8	3.3927040100097656
16	1.9519360065460205
32	2.44051194190979
64	2.287872076034546
128	2.9232640266418457
256	2.4296960830688477
512	2.3735361099243164
1024	2.5972158908843994
2048	3.414112091064453
4096	2.2452800273895264
8192	2.407360076904297
16384	22.646400451660156
32768	2.7545599937438965
65536	3.4839038848876953
131072	4.605247974395752
262144	4.29420804977417
524288	9.185152053833008
1048576	11.25376033782959
2097152	15.742976188659668
4194304	20.346879959106445
8388608	55.700958251953125
16777216	66.51084899902344
33554432	96.99270629882812
67108864	187.963134765625
134217728	361.0849304199219
268435456	630.0712280273438
536870912	1384.9661865234375
