4	981.4188842773438
8	3.8920319080352783
16	2.428704023361206
32	2.866879940032959
64	3.5466880798339844
128	3.3598079681396484
256	3.0543360710144043
512	3.054879903793335
1024	3.2280960083007812
2048	3.0597119331359863
4096	2.5534400939941406
8192	3.1519360542297363
16384	29.227039337158203
32768	3.330336093902588
65536	3.8635520935058594
131072	4.2578558921813965
262144	4.204256057739258
524288	5.708960056304932
1048576	7.208896160125732
2097152	14.905728340148926
4194304	18.76723289489746
8388608	37.17145538330078
16777216	51.04608154296875
33554432	100.13065338134766
67108864	238.99839782714844
134217728	344.068359375
268435456	709.9039306640625
536870912	1421.418212890625
