4	1048.7803955078125
8	7.155263900756836
16	2.613759994506836
32	2.3894400596618652
64	2.7500479221343994
128	2.141727924346924
256	2.4428160190582275
512	2.76310396194458
1024	2.9151039123535156
2048	2.023423910140991
4096	1.7198400497436523
8192	2.4648959636688232
16384	2.719007968902588
32768	2.7679998874664307
65536	3.5814719200134277
131072	3.928096055984497
262144	4.6335039138793945
524288	5.200704097747803
1048576	7.523935794830322
2097152	17.15603256225586
4194304	21.28486442565918
8388608	26.896671295166016
16777216	72.11180877685547
33554432	146.97158813476562
67108864	180.8446044921875
134217728	376.93939208984375
268435456	947.5198974609375
536870912	1942.87353515625
