4	1208.9893798828125
8	4.5075201988220215
16	2.9800000190734863
32	1.8923519849777222
64	2.7134079933166504
128	3.191488027572632
256	2.7351040840148926
512	1.8882880210876465
1024	2.441215991973877
2048	2.7540159225463867
4096	3.066943883895874
8192	1.6994240283966064
16384	3.8829760551452637
32768	3.2275519371032715
65536	3.49183988571167
131072	4.423744201660156
262144	5.345888137817383
524288	8.597184181213379
1048576	16.269344329833984
2097152	27.37766456604004
4194304	50.59187316894531
8388608	69.27565002441406
16777216	67.21485137939453
33554432	118.06041717529297
67108864	251.90634155273438
134217728	490.85614013671875
268435456	878.5352783203125
536870912	1915.98388671875
